datetime,sensor.flower1_moisture,sensor.flower1_conductivity,sensor.flower1_temperature,sensor.flower1_light_intensity,sensor.dark_sky_precip_intensity,sensor.dark_sky_precip_probability,sensor.yr_symbol,sensor.dark_sky_humidity,sensor.dark_sky_temperature,sensor.dark_sky_apparent_temperature,sensor.dark_sky_cloud_coverage,sensor.dark_sky_visibility,sensor.flower1_battery,sensor.humidity,sensor.temperature,sensor.brightness,sensor.pressure,sun.sun_above_horizon,sun.sun_below_horizon,sensor.dark_sky_precip_intensity-1,sensor.dark_sky_precip_probability-1,sensor.yr_symbol-1,sensor.dark_sky_humidity-1,sensor.dark_sky_temperature-1,sensor.dark_sky_apparent_temperature-1,sensor.dark_sky_cloud_coverage-1,sensor.dark_sky_visibility-1,sensor.flower1_conductivity-1,sensor.flower1_temperature-1,sensor.flower1_moisture-1,sensor.flower1_battery-1,sensor.humidity-1,sensor.temperature-1,sensor.brightness-1,sensor.pressure-1,sun.sun_above_horizon-1,sun.sun_below_horizon-1,sensor.flower1_light_intensity-1,sin_cyclical_month,cos_cyclical_month,sin_cyclical_day_of_week,cos_cyclical_day_of_week,sin_cyclical_day_of_year,cos_cyclical_day_of_year,sin_cyclical_week_of_year,cos_cyclical_week_of_year,sin_cyclical_day,cos_cyclical_day,sin_cyclical_hour,cos_cyclical_hour,sin_cyclical_week_day,cos_cyclical_week_day,sin_cyclical_week,cos_cyclical_week
2018-06-24 10:00:00,-0.04934633022369586,1.734341032947592,-0.5237096084847427,0.39491165425520064,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.08856503919317713,-0.6227037959300429,-0.6239304071714077,0.786029494237035,0.373285529205891,0.2886887703206847,0.5488201420644961,0.034685544971880915,0.25232613793753067,1.451076976215405,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,0.17567284464972008,-0.7824721361313209,-0.7835391864165703,0.903171848443905,0.3427000766519406,1.8182076201041928,-0.6463841953069731,-0.048422252783013604,-3.4599564562315592,1.0779200976294545,-0.6164202218742798,0.2876623826425559,1.4505260612873496,0.7090963498319399,-0.7090963498319394,0.1713469512882088,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,0.5786266718906279,-1.3187451065554687,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 11:00:00,-0.04934633022369586,1.412931729246994,0.01921810886135161,0.7994563810467438,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.2791683632792853,-0.5420308181258243,-0.5433366761974899,0.6900161496076751,0.15893254239135218,0.2886887703206847,0.047369996858711697,0.36401097173565744,0.5934287735665225,1.4301495496279122,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.0897430771156379,-0.621059488509307,-0.6222857929349112,0.7878270531162407,0.3733111688883387,1.729528037819302,-0.5227522275452369,-0.048422252783013604,0.2886887703206847,0.5477170352985801,0.03537995332235914,0.25248928208364024,1.444229876328717,0.7090963498319399,-0.7090963498319394,0.3893085263732012,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,0.19934919720275499,-1.420455399778349,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 12:00:00,-0.23972906767210123,1.0027119600501793,0.7610401385025513,2.3575555802757195,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.37585120883020967,-0.3813724163054908,-0.3828360926386359,0.48804616054898287,0.022683882756194637,0.2886887703206847,0.08064222594377525,-0.04368778593322475,0.3088736877291706,1.3847090178219683,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.2805107708844892,-0.5403531646983009,-0.5416590961940823,0.6917063903431869,0.1589546286659215,1.4085924066930302,0.02015337001716779,-0.048422252783013604,0.2886887703206847,0.045850183228584786,0.3647244436549951,0.5936112073677927,1.4233387074848853,0.7090963498319399,-0.7090963498319394,0.791920341813319,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-0.19453455550515522,-1.420455399778349,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 13:00:00,-0.38251612075840535,1.0196282391923162,0.49763956276038596,2.367548798229201,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.4310985491450236,-0.32987136351083396,-0.33138563045439423,0.4469577100528018,0.43056203580411007,0.2886887703206847,0.30829112993878344,-0.3224729201528105,0.40653026586185004,1.315147120345545,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.3772769923614427,-0.3796283550633135,-0.3810928620596469,0.489510650953733,0.022703710386889817,0.9989771932818684,0.7619451765875835,-0.23872088596752802,0.2886887703206847,0.07915006165502333,-0.042997914357829875,0.30904002968913946,1.3779769035219065,0.7090963498319399,-0.7090963498319394,2.3425749559831295,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-0.5738120301930275,-1.3187451065554692,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 14:00:00,-0.5253031738447095,1.049231727691055,0.1267285479397864,0.3614704941759294,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.30218808841045763,-0.2880942857193631,-0.28964959120004335,0.7206878098372184,0.31143321354060083,0.2886887703206847,0.4614474909280095,-0.40785302080246894,0.39385628526842753,1.2811585661961882,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.432571976062559,-0.32810601441610915,-0.32962135476527893,0.44837627417249726,0.43058862498016093,1.0158685422885145,0.49855533222562415,-0.38144486085591395,0.2886887703206847,0.30698814270348684,-0.3217991865344978,0.4067021303875208,1.3085355252806954,0.7090963498319399,-0.7090963498319394,2.3525204264240616,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-0.9103539516422571,-1.1228679072644192,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 15:00:00,-0.5253031738447095,1.0851788208680957,-0.25493351078865595,0.1531781199648075,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,-0.12723817741354704,-0.3485990190725273,-0.3500948894304821,1.2484718500135141,-0.007690022258006205,0.2886887703206847,0.5111817267201333,-0.5778058452634864,0.28804902619253675,1.2925302259970906,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.30355034742662085,-0.28631166815683756,-0.28786824395306343,0.7224123335742498,0.31145782787458454,1.0454284030501444,0.12765942894041651,-0.5241688357442998,0.2886887703206847,0.4602717771764918,-0.4071842295581599,0.3940274330693075,1.2746058578883226,0.7090963498319399,-0.7090963498319394,0.3560271478796021,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.1792005451158003,-0.8473511176980553,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 16:00:00,-0.5253031738447095,1.0598044021548907,-0.40276036452150377,-0.22394545756281475,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,0.05691962363583285,-0.4696084857788551,-0.4709854858913588,1.3063429070503887,0.1294264632346919,0.2886887703206847,0.605529989654252,-0.6929377824043002,0.019901780140107284,1.2548419029520406,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,-0.12844956570641947,-0.3468414110150926,-0.34833826650868543,1.2507863001163184,-0.0076706981466460175,1.081322519689267,-0.2539870802371153,-0.5241688357442998,0.2886887703206847,0.5100473422964441,-0.5771468920307874,0.28821419049951225,1.2859578157576788,0.7090963498319399,-0.7090963498319394,0.14872999290597,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.360412688667053,-0.51262855773307,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 17:00:00,-0.5253031738447095,1.0069410298357135,-0.40007260354454244,-0.0608031644668204,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,0.2650179388216319,-0.6284334108309112,-0.6296543937462603,1.2241660060580266,0.3682363605801574,0.2886887703206847,0.6133772346708709,-0.7846835448133864,0.07967123707004364,1.2546396978128709,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,0.05586704663063494,-0.46790089673160185,-0.4692783116199288,1.308722042061721,0.12944806037619294,1.0559854961792983,-0.4018079112565823,-0.5241688357442998,0.2886887703206847,0.604474008974518,-0.6922854937818415,0.020051780483605727,1.2483347894919663,0.7090963498319399,-0.7090963498319394,-0.22659169129412193,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.440550706599214,-0.14352506838824447,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 18:00:00,-0.23972906767210123,1.262799751860531,-0.555962740208273,-0.23216277232576796,-0.21010589361320187,-0.21994030992356722,0.014158370884001611,0.4068194456296545,-0.8188858101357567,-0.8199197074943448,0.9996263047549534,0.04785083262511141,0.2886887703206847,0.5670219715186678,-0.8555771183384353,-0.22556849600673137,1.230681261861747,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,0.2641448185715062,-0.6267914717345211,-0.6280121208284365,1.2264532884992494,0.3682619165606897,1.00320003053353,-0.39912025978350063,-0.5241688357442998,0.2886887703206847,0.6123277750798131,-0.784036567052213,0.07982461742909426,1.248132934682641,0.7090963498319399,-0.7090963498319394,-0.06422889072228868,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.4136711287292931,0.23258463306782381,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 19:00:00,0.04584503850050707,1.4044735896759262,-0.8193633159504377,-0.40912099024299137,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,0.563353576521627,-1.0444034526339143,-1.0452158190805256,1.1269426302360774,0.18409949226026343,0.2886887703206847,0.5703058898427993,-1.0166197442450138,-0.6498613925393721,1.286840315293095,0.7090963498319399,-0.7090963498319394,-0.20997162164511035,-0.2196483789072784,0.014266544566678738,0.40606861007103817,-0.8173225941406183,-0.8183552600092002,1.0016626097510886,0.0478710774575413,1.2586816842590485,-0.5550040452222114,-0.23872088596752802,0.2886887703206847,0.5659339905381309,-0.854934244373722,-0.22543237722404327,1.2242160078404183,0.7090963498319399,-0.7090963498319394,-0.2347697437952493,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.2817674903820158,0.5878062106655341,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 20:00:00,0.04584503850050707,1.3896718454265564,-0.9645024087063248,-0.46149508433653935,-0.21010589361320187,-0.21994030992356722,0.014158370884001611,0.53572990636422,-1.1956652860168242,-1.1963290646566216,1.0366637812585535,0.42314606938505644,0.2886887703206847,0.6688758425186904,-1.1978006116004085,-0.7111477681724506,1.354858787238698,-1.4535470595913071,1.4535470595913074,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,0.5627377305575341,-1.0429334538850232,-1.0437435258983367,1.1291212420309737,0.18412199573656743,1.4001467321897079,-0.8183938895841701,0.04672706380924385,0.2886887703206847,0.5692206378101353,-1.015986192509739,-0.6497492678945368,1.280277763089639,0.7090963498319399,-0.7090963498319394,-0.410882456814033,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-1.0546224809946056,0.8957945050250519,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 21:00:00,0.04584503850050707,1.332579403321845,-0.9752534526141682,-0.4627291865536861,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,0.7014719273086618,-1.2990275388284798,-1.2995897824669544,0.9384483301731148,1.2036213097085402,0.2886887703206847,0.7868942774397262,-1.3442266584882574,-0.7115133467987156,1.3847877552845897,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.014266544566678738,0.5350902387069759,-1.19425781103066,-1.1949185822873911,1.0387414845961465,0.423172535623919,1.3853668018088925,-0.9635270691305561,0.04672706380924385,0.2886887703206847,0.6678725024692569,-1.1971775478313222,-0.7110391093262591,1.3481783898568245,-1.4535470595913071,1.4535470595913074,-0.4630063079201197,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-0.7490824067940511,1.1337074333064268,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 22:00:00,0.04584503850050707,1.35795382203505,-1.0075065843376985,-0.4627291865536861,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,1.0684721165427826,-1.4477683416550082,-1.448184473950116,0.9217634280144316,-1.1592949352251996,0.2886887703206847,0.9223426508111395,-1.3519288500308528,-0.7187748902317321,1.3659840318198442,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,0.7009751898103247,-1.2976627884135123,-1.2982215374865786,0.940416253980235,1.20366071417098,1.3283584989114627,-0.9742776750228809,0.04672706380924385,0.2886887703206847,0.7859890111318305,-1.3436120708427888,-0.7114047086263182,1.3780555045681977,-1.489591116415028,1.4895911164150284,-0.46423451360710216,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,-0.38780777733097677,1.2839000819982538,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-24 23:00:00,-0.09694201458579708,1.3410375428929135,-1.0397597160612293,-0.46318068736483736,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,1.4694099576845756,-1.5647441594711253,-1.5650453838622969,1.6616711972567983,0.01747692761090132,0.2886887703206847,1.0689304585305424,-1.4383938633069655,-0.7148622475095492,1.3862360403837317,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,1.068291867253454,-1.4464650729400557,-1.4468770096024826,0.9237127024063658,-1.159294701689769,1.3536955224214315,-1.0065294926998554,0.04672706380924385,0.2886887703206847,0.9215499425859759,-1.3513147082399914,-0.7186666627060262,1.3592843594322979,-1.489591116415028,1.4895911164150284,-0.46423451360710216,-1.9431610072283625,1.9431610072283512,0.021347855221906846,1.1290772779254012,-1.7524431837823133,1.1399414615510022,-2.0907719105482006,1.2316382241897514,-1.197296501903618,0.034417385458816424,0.002407320848799356,1.3352333494327098,0.021347855221906846,1.1290772779254012,-2.0907719105482006,1.2316382241897514
2018-06-25 00:00:00,-0.09694201458579708,1.3664119616061186,-1.131143589277898,-0.46327098752706763,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,1.6498846027129677,-1.6091142972634458,-1.6093719358979521,1.6720879875234356,0.15025428381586334,0.2886887703206847,1.1881104922204822,-1.5266826831910154,-0.7194596807650933,1.3922758762488685,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,1.4695754632558413,-1.5634892424660147,-1.5637857198766847,1.6644474976064907,0.017496668923996216,1.336804173414786,-1.0387813103768304,-0.09599691107914209,0.2886887703206847,1.0682595652978963,-1.4377847266921415,-0.7147537987204434,1.3795012804457853,-1.489591116415028,1.4895911164150284,-0.46468385715112015,-1.9431610072283625,1.9431610072283512,0.02134785522190722,1.1290772779254012,-1.6383767915215808,1.1315902943167069,-1.2782059544742055,1.1056587508869893,-1.1365550101202715,0.33477476547523266,0.0024073208487997103,1.3352333494327098,0.02134785522190722,1.1290772779254012,-1.2782059544742055,1.1056587508869893
2018-06-25 01:00:00,-0.09694201458579708,1.3769846360699538,-1.131143589277898,-0.46411378904121675,-0.21010589361320187,-0.21994030992356722,0.20221612155700025,1.6683003828179055,-1.5956688009627427,-1.595939647402299,1.73458872912326,0.007536376878980909,0.2886887703206847,1.3209034748873256,-1.5968163372960913,-0.7245515549621707,1.4083606912927467,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,1.6502057433461543,-1.6078777205620682,-1.6081304030841408,1.674875931156663,0.15027622622776549,1.3621411969247548,-1.130161460461591,-0.09599691107914209,0.2886887703206847,1.1875386380221058,-1.5260786573264118,-0.7193514919648965,1.3855306520132866,-1.489591116415028,1.4895911164150284,-0.4647737258599237,-1.9431610072283625,1.9431610072283512,0.02134785522190722,1.1290772779254012,-1.6383767915215808,1.1315902943167069,-1.2782059544742055,1.1056587508869893,-1.1365550101202715,0.33477476547523266,0.3926224190285761,1.283900081998254,0.02134785522190722,1.1290772779254012,-1.2782059544742055,1.1056587508869893
2018-06-25 02:00:00,-0.09694201458579708,1.4023590547831588,-1.2709071600798632,-0.46318068736483736,-0.21010589361320187,-0.21994030992356722,0.014158370884001611,1.5246572979993895,-1.5163403727885936,-1.5166891452779456,1.4220850211241376,0.06260387220343785,0.2886887703206847,1.4740961091255866,-1.6579967589622202,-0.7258666681230228,1.370445808158995,-1.489591116415028,1.4895911164150284,-0.20997162164511035,-0.2196483789072784,0.20232554112744408,1.6686374045798595,-1.5944266665935674,-1.5946926202940026,1.7374465324576973,0.007555953403929809,1.3726982900539082,-1.130161460461591,-0.09599691107914209,0.2886887703206847,1.3204419721325082,-1.5962163712387047,-0.7244436541119548,1.4015875993641038,-1.489591116415028,1.4895911164150284,-0.465612500475424,-1.9431610072283625,1.9431610072283512,0.02134785522190722,1.1290772779254012,-1.6383767915215808,1.1315902943167069,-1.2782059544742055,1.1056587508869893,-1.1365550101202715,0.33477476547523266,0.7538970484916505,1.1337074333064268,0.02134785522190722,1.1290772779254012,-1.2782059544742055,1.1056587508869893
